2025-03-05 03:16:22,413 INFO: Machine machine3 initialized with tick rate 97 ticks per second
2025-03-05 03:17:09,520 INFO: Received message from machine2: received_clock=3875, system_time=1741162629
2025-03-05 03:17:09,522 INFO: Processed received message: updated logical clock to 3877, system_time=1741162629, queue_length=0
2025-03-05 03:17:09,533 INFO: Internal event: updated logical clock to 3878, system_time=1741162629
2025-03-05 03:17:09,544 INFO: Internal event: updated logical clock to 3879, system_time=1741162629
2025-03-05 03:17:09,546 INFO: Received message from machine2: received_clock=3876, system_time=1741162629
2025-03-05 03:17:09,557 INFO: Processed received message: updated logical clock to 3880, system_time=1741162629, queue_length=0
2025-03-05 03:17:09,568 INFO: Internal event: updated logical clock to 3881, system_time=1741162629
2025-03-05 03:17:09,580 INFO: Internal event: updated logical clock to 3882, system_time=1741162629
2025-03-05 03:17:09,593 INFO: Internal event: updated logical clock to 3883, system_time=1741162629
2025-03-05 03:17:09,606 INFO: Internal event: updated logical clock to 3884, system_time=1741162629
2025-03-05 03:17:09,617 INFO: Received message from machine2: received_clock=3879, system_time=1741162629
2025-03-05 03:17:09,619 INFO: Processed received message: updated logical clock to 3885, system_time=1741162629, queue_length=0
2025-03-05 03:17:09,635 INFO: Sent message to localhost:50052: sent_clock=3886, system_time=1741162629
2025-03-05 03:17:09,635 INFO: Sent event to localhost:50052: updated logical clock to 3886, system_time=1741162629
2025-03-05 03:17:09,644 INFO: Internal event: updated logical clock to 3887, system_time=1741162629
2025-03-05 03:17:09,657 INFO: Internal event: updated logical clock to 3888, system_time=1741162629
2025-03-05 03:17:09,660 INFO: Received message from machine2: received_clock=3888, system_time=1741162629
2025-03-05 03:17:09,670 INFO: Processed received message: updated logical clock to 3889, system_time=1741162629, queue_length=0
2025-03-05 03:17:09,683 INFO: Internal event: updated logical clock to 3890, system_time=1741162629
2025-03-05 03:17:09,696 INFO: Internal event: updated logical clock to 3891, system_time=1741162629
2025-03-05 03:17:09,708 INFO: Internal event: updated logical clock to 3892, system_time=1741162629
2025-03-05 03:17:09,721 INFO: Internal event: updated logical clock to 3893, system_time=1741162629
2025-03-05 03:17:09,733 INFO: Internal event: updated logical clock to 3894, system_time=1741162629
2025-03-05 03:17:09,746 INFO: Internal event: updated logical clock to 3895, system_time=1741162629
2025-03-05 03:17:09,759 INFO: Internal event: updated logical clock to 3896, system_time=1741162629
2025-03-05 03:17:09,771 INFO: Internal event: updated logical clock to 3897, system_time=1741162629
2025-03-05 03:17:09,786 INFO: Received message from machine1: received_clock=3892, system_time=1741162629
2025-03-05 03:17:09,786 INFO: Sent message to localhost:50051: sent_clock=3898, system_time=1741162629
2025-03-05 03:17:09,787 INFO: Sent event to localhost:50051: updated logical clock to 3898, system_time=1741162629
2025-03-05 03:17:09,796 INFO: Processed received message: updated logical clock to 3899, system_time=1741162629, queue_length=0
2025-03-05 03:17:09,808 INFO: Internal event: updated logical clock to 3900, system_time=1741162629
2025-03-05 03:17:09,821 INFO: Internal event: updated logical clock to 3901, system_time=1741162629
2025-03-05 03:17:09,836 INFO: Sent message to localhost:50051: sent_clock=3902, system_time=1741162629
2025-03-05 03:17:09,838 INFO: Sent message to localhost:50052: sent_clock=3902, system_time=1741162629
2025-03-05 03:17:09,838 INFO: Broadcast sent: updated logical clock to 3902, system_time=1741162629
2025-03-05 03:17:09,845 INFO: Internal event: updated logical clock to 3903, system_time=1741162629
2025-03-05 03:17:09,859 INFO: Sent message to localhost:50051: sent_clock=3904, system_time=1741162629
2025-03-05 03:17:09,859 INFO: Sent event to localhost:50051: updated logical clock to 3904, system_time=1741162629
2025-03-05 03:17:09,869 INFO: Internal event: updated logical clock to 3905, system_time=1741162629
2025-03-05 03:17:09,879 INFO: Received message from machine2: received_clock=3904, system_time=1741162629
2025-03-05 03:17:09,880 INFO: Processed received message: updated logical clock to 3906, system_time=1741162629, queue_length=0
2025-03-05 03:17:09,893 INFO: Internal event: updated logical clock to 3907, system_time=1741162629
2025-03-05 03:17:09,905 INFO: Internal event: updated logical clock to 3908, system_time=1741162629
2025-03-05 03:17:09,917 INFO: Internal event: updated logical clock to 3909, system_time=1741162629
2025-03-05 03:17:09,930 INFO: Sent message to localhost:50051: sent_clock=3910, system_time=1741162629
2025-03-05 03:17:09,932 INFO: Sent message to localhost:50052: sent_clock=3910, system_time=1741162629
2025-03-05 03:17:09,932 INFO: Broadcast sent: updated logical clock to 3910, system_time=1741162629
2025-03-05 03:17:09,940 INFO: Internal event: updated logical clock to 3911, system_time=1741162629
2025-03-05 03:17:09,953 INFO: Internal event: updated logical clock to 3912, system_time=1741162629
2025-03-05 03:17:09,966 INFO: Internal event: updated logical clock to 3913, system_time=1741162629
2025-03-05 03:17:09,975 INFO: Received message from machine2: received_clock=3912, system_time=1741162629
2025-03-05 03:17:09,978 INFO: Processed received message: updated logical clock to 3914, system_time=1741162629, queue_length=0
2025-03-05 03:17:09,993 INFO: Sent message to localhost:50051: sent_clock=3915, system_time=1741162629
2025-03-05 03:17:09,993 INFO: Sent event to localhost:50051: updated logical clock to 3915, system_time=1741162629
2025-03-05 03:17:10,001 INFO: Internal event: updated logical clock to 3916, system_time=1741162630
2025-03-05 03:17:10,018 INFO: Sent message to localhost:50051: sent_clock=3917, system_time=1741162630
2025-03-05 03:17:10,020 INFO: Sent message to localhost:50052: sent_clock=3917, system_time=1741162630
2025-03-05 03:17:10,020 INFO: Broadcast sent: updated logical clock to 3917, system_time=1741162630
2025-03-05 03:17:10,026 INFO: Internal event: updated logical clock to 3918, system_time=1741162630
2025-03-05 03:17:10,039 INFO: Internal event: updated logical clock to 3919, system_time=1741162630
2025-03-05 03:17:10,049 INFO: Internal event: updated logical clock to 3920, system_time=1741162630
2025-03-05 03:17:10,062 INFO: Internal event: updated logical clock to 3921, system_time=1741162630
2025-03-05 03:17:10,075 INFO: Internal event: updated logical clock to 3922, system_time=1741162630
2025-03-05 03:17:10,088 INFO: Internal event: updated logical clock to 3923, system_time=1741162630
2025-03-05 03:17:10,099 INFO: Internal event: updated logical clock to 3924, system_time=1741162630
2025-03-05 03:17:10,111 INFO: Internal event: updated logical clock to 3925, system_time=1741162630
2025-03-05 03:17:10,119 INFO: Received message from machine1: received_clock=3920, system_time=1741162630
2025-03-05 03:17:10,124 INFO: Processed received message: updated logical clock to 3926, system_time=1741162630, queue_length=0
2025-03-05 03:17:10,134 INFO: Internal event: updated logical clock to 3927, system_time=1741162630
2025-03-05 03:17:10,148 INFO: Internal event: updated logical clock to 3928, system_time=1741162630
2025-03-05 03:17:10,162 INFO: Sent message to localhost:50051: sent_clock=3929, system_time=1741162630
2025-03-05 03:17:10,163 INFO: Sent event to localhost:50051: updated logical clock to 3929, system_time=1741162630
2025-03-05 03:17:10,168 INFO: Received message from machine2: received_clock=3924, system_time=1741162630
2025-03-05 03:17:10,170 INFO: Processed received message: updated logical clock to 3930, system_time=1741162630, queue_length=0
2025-03-05 03:17:10,185 INFO: Sent message to localhost:50051: sent_clock=3931, system_time=1741162630
2025-03-05 03:17:10,185 INFO: Sent event to localhost:50051: updated logical clock to 3931, system_time=1741162630
2025-03-05 03:17:10,197 INFO: Sent message to localhost:50052: sent_clock=3932, system_time=1741162630
2025-03-05 03:17:10,198 INFO: Sent event to localhost:50052: updated logical clock to 3932, system_time=1741162630
2025-03-05 03:17:10,210 INFO: Sent message to localhost:50051: sent_clock=3933, system_time=1741162630
2025-03-05 03:17:10,210 INFO: Sent event to localhost:50051: updated logical clock to 3933, system_time=1741162630
2025-03-05 03:17:10,220 INFO: Internal event: updated logical clock to 3934, system_time=1741162630
2025-03-05 03:17:10,233 INFO: Internal event: updated logical clock to 3935, system_time=1741162630
2025-03-05 03:17:10,239 INFO: Received message from machine2: received_clock=3934, system_time=1741162630
2025-03-05 03:17:10,245 INFO: Processed received message: updated logical clock to 3936, system_time=1741162630, queue_length=0
2025-03-05 03:17:10,257 INFO: Internal event: updated logical clock to 3937, system_time=1741162630
2025-03-05 03:17:10,269 INFO: Sent message to localhost:50052: sent_clock=3938, system_time=1741162630
2025-03-05 03:17:10,269 INFO: Sent event to localhost:50052: updated logical clock to 3938, system_time=1741162630
2025-03-05 03:17:10,279 INFO: Internal event: updated logical clock to 3939, system_time=1741162630
2025-03-05 03:17:10,295 INFO: Sent message to localhost:50052: sent_clock=3940, system_time=1741162630
2025-03-05 03:17:10,295 INFO: Sent event to localhost:50052: updated logical clock to 3940, system_time=1741162630
2025-03-05 03:17:10,303 INFO: Internal event: updated logical clock to 3941, system_time=1741162630
2025-03-05 03:17:10,317 INFO: Sent message to localhost:50052: sent_clock=3942, system_time=1741162630
2025-03-05 03:17:10,317 INFO: Sent event to localhost:50052: updated logical clock to 3942, system_time=1741162630
2025-03-05 03:17:10,325 INFO: Internal event: updated logical clock to 3943, system_time=1741162630
2025-03-05 03:17:10,341 INFO: Sent message to localhost:50052: sent_clock=3944, system_time=1741162630
2025-03-05 03:17:10,341 INFO: Sent event to localhost:50052: updated logical clock to 3944, system_time=1741162630
2025-03-05 03:17:10,349 INFO: Internal event: updated logical clock to 3945, system_time=1741162630
2025-03-05 03:17:10,366 INFO: Sent message to localhost:50051: sent_clock=3946, system_time=1741162630
2025-03-05 03:17:10,368 INFO: Sent message to localhost:50052: sent_clock=3946, system_time=1741162630
2025-03-05 03:17:10,368 INFO: Broadcast sent: updated logical clock to 3946, system_time=1741162630
2025-03-05 03:17:10,372 INFO: Internal event: updated logical clock to 3947, system_time=1741162630
2025-03-05 03:17:10,385 INFO: Internal event: updated logical clock to 3948, system_time=1741162630
2025-03-05 03:17:10,400 INFO: Sent message to localhost:50052: sent_clock=3949, system_time=1741162630
2025-03-05 03:17:10,400 INFO: Sent event to localhost:50052: updated logical clock to 3949, system_time=1741162630
2025-03-05 03:17:10,409 INFO: Internal event: updated logical clock to 3950, system_time=1741162630
2025-03-05 03:17:10,422 INFO: Internal event: updated logical clock to 3951, system_time=1741162630
2025-03-05 03:17:10,436 INFO: Sent message to localhost:50051: sent_clock=3952, system_time=1741162630
2025-03-05 03:17:10,437 INFO: Sent event to localhost:50051: updated logical clock to 3952, system_time=1741162630
2025-03-05 03:17:10,448 INFO: Sent message to localhost:50051: sent_clock=3953, system_time=1741162630
2025-03-05 03:17:10,448 INFO: Sent event to localhost:50051: updated logical clock to 3953, system_time=1741162630
2025-03-05 03:17:10,458 INFO: Internal event: updated logical clock to 3954, system_time=1741162630
2025-03-05 03:17:10,475 INFO: Sent message to localhost:50051: sent_clock=3955, system_time=1741162630
2025-03-05 03:17:10,477 INFO: Sent message to localhost:50052: sent_clock=3955, system_time=1741162630
2025-03-05 03:17:10,477 INFO: Broadcast sent: updated logical clock to 3955, system_time=1741162630
2025-03-05 03:17:10,484 INFO: Sent message to localhost:50051: sent_clock=3956, system_time=1741162630
2025-03-05 03:17:10,486 INFO: Sent message to localhost:50052: sent_clock=3956, system_time=1741162630
2025-03-05 03:17:10,486 INFO: Broadcast sent: updated logical clock to 3956, system_time=1741162630
2025-03-05 03:17:10,496 INFO: Sent message to localhost:50052: sent_clock=3957, system_time=1741162630
2025-03-05 03:17:10,496 INFO: Sent event to localhost:50052: updated logical clock to 3957, system_time=1741162630
2025-03-05 03:17:10,509 INFO: Sent message to localhost:50051: sent_clock=3958, system_time=1741162630
2025-03-05 03:17:10,510 INFO: Sent message to localhost:50052: sent_clock=3958, system_time=1741162630
2025-03-05 03:17:10,510 INFO: Broadcast sent: updated logical clock to 3958, system_time=1741162630
2025-03-05 03:17:10,519 INFO: Internal event: updated logical clock to 3959, system_time=1741162630
2025-03-05 03:17:10,531 INFO: Internal event: updated logical clock to 3960, system_time=1741162630
2025-03-05 03:17:10,543 INFO: Internal event: updated logical clock to 3961, system_time=1741162630
2025-03-05 03:17:10,556 INFO: Internal event: updated logical clock to 3962, system_time=1741162630
2025-03-05 03:17:10,571 INFO: Sent message to localhost:50052: sent_clock=3963, system_time=1741162630
2025-03-05 03:17:10,571 INFO: Sent event to localhost:50052: updated logical clock to 3963, system_time=1741162630
2025-03-05 03:17:10,581 INFO: Internal event: updated logical clock to 3964, system_time=1741162630
2025-03-05 03:17:10,594 INFO: Internal event: updated logical clock to 3965, system_time=1741162630
2025-03-05 03:17:10,607 INFO: Sent message to localhost:50052: sent_clock=3966, system_time=1741162630
2025-03-05 03:17:10,607 INFO: Sent event to localhost:50052: updated logical clock to 3966, system_time=1741162630
2025-03-05 03:17:10,618 INFO: Internal event: updated logical clock to 3967, system_time=1741162630
2025-03-05 03:17:10,633 INFO: Sent message to localhost:50052: sent_clock=3968, system_time=1741162630
2025-03-05 03:17:10,633 INFO: Sent event to localhost:50052: updated logical clock to 3968, system_time=1741162630
2025-03-05 03:17:10,645 INFO: Sent message to localhost:50051: sent_clock=3969, system_time=1741162630
2025-03-05 03:17:10,647 INFO: Sent message to localhost:50052: sent_clock=3969, system_time=1741162630
2025-03-05 03:17:10,647 INFO: Broadcast sent: updated logical clock to 3969, system_time=1741162630
2025-03-05 03:17:10,655 INFO: Internal event: updated logical clock to 3970, system_time=1741162630
2025-03-05 03:17:10,667 INFO: Internal event: updated logical clock to 3971, system_time=1741162630
2025-03-05 03:17:10,678 INFO: Internal event: updated logical clock to 3972, system_time=1741162630
2025-03-05 03:17:10,689 INFO: Internal event: updated logical clock to 3973, system_time=1741162630
2025-03-05 03:17:10,697 INFO: Received message from machine1: received_clock=3971, system_time=1741162630
2025-03-05 03:17:10,701 INFO: Processed received message: updated logical clock to 3974, system_time=1741162630, queue_length=0
2025-03-05 03:17:10,713 INFO: Sent message to localhost:50051: sent_clock=3975, system_time=1741162630
2025-03-05 03:17:10,714 INFO: Sent message to localhost:50052: sent_clock=3975, system_time=1741162630
2025-03-05 03:17:10,714 INFO: Broadcast sent: updated logical clock to 3975, system_time=1741162630
2025-03-05 03:17:10,725 INFO: Sent message to localhost:50051: sent_clock=3976, system_time=1741162630
2025-03-05 03:17:10,725 INFO: Sent event to localhost:50051: updated logical clock to 3976, system_time=1741162630
2025-03-05 03:17:10,738 INFO: Sent message to localhost:50051: sent_clock=3977, system_time=1741162630
2025-03-05 03:17:10,738 INFO: Sent event to localhost:50051: updated logical clock to 3977, system_time=1741162630
2025-03-05 03:17:10,748 INFO: Internal event: updated logical clock to 3978, system_time=1741162630
2025-03-05 03:17:10,760 INFO: Internal event: updated logical clock to 3979, system_time=1741162630
2025-03-05 03:17:10,772 INFO: Internal event: updated logical clock to 3980, system_time=1741162630
2025-03-05 03:17:10,785 INFO: Internal event: updated logical clock to 3981, system_time=1741162630
2025-03-05 03:17:10,798 INFO: Internal event: updated logical clock to 3982, system_time=1741162630
2025-03-05 03:17:10,800 INFO: Received message from machine2: received_clock=3979, system_time=1741162630
2025-03-05 03:17:10,810 INFO: Processed received message: updated logical clock to 3983, system_time=1741162630, queue_length=0
2025-03-05 03:17:10,822 INFO: Internal event: updated logical clock to 3984, system_time=1741162630
2025-03-05 03:17:10,825 INFO: Received message from machine2: received_clock=3980, system_time=1741162630
2025-03-05 03:17:10,835 INFO: Processed received message: updated logical clock to 3985, system_time=1741162630, queue_length=0
2025-03-05 03:17:10,848 INFO: Internal event: updated logical clock to 3986, system_time=1741162630
2025-03-05 03:17:10,861 INFO: Internal event: updated logical clock to 3987, system_time=1741162630
2025-03-05 03:17:10,864 INFO: Received message from machine1: received_clock=3980, system_time=1741162630
2025-03-05 03:17:10,873 INFO: Processed received message: updated logical clock to 3988, system_time=1741162630, queue_length=0
2025-03-05 03:17:10,886 INFO: Internal event: updated logical clock to 3989, system_time=1741162630
2025-03-05 03:17:10,898 INFO: Internal event: updated logical clock to 3990, system_time=1741162630
2025-03-05 03:17:10,911 INFO: Internal event: updated logical clock to 3991, system_time=1741162630
2025-03-05 03:17:10,922 INFO: Internal event: updated logical clock to 3992, system_time=1741162630
2025-03-05 03:17:10,935 INFO: Internal event: updated logical clock to 3993, system_time=1741162630
2025-03-05 03:17:10,936 INFO: Received message from machine1: received_clock=3982, system_time=1741162630
2025-03-05 03:17:10,946 INFO: Processed received message: updated logical clock to 3994, system_time=1741162630, queue_length=0
2025-03-05 03:17:10,960 INFO: Sent message to localhost:50052: sent_clock=3995, system_time=1741162630
2025-03-05 03:17:10,960 INFO: Sent event to localhost:50052: updated logical clock to 3995, system_time=1741162630
2025-03-05 03:17:10,972 INFO: Sent message to localhost:50051: sent_clock=3996, system_time=1741162630
2025-03-05 03:17:10,972 INFO: Sent event to localhost:50051: updated logical clock to 3996, system_time=1741162630
2025-03-05 03:17:10,982 INFO: Internal event: updated logical clock to 3997, system_time=1741162630
2025-03-05 03:17:10,998 INFO: Sent message to localhost:50052: sent_clock=3998, system_time=1741162630
2025-03-05 03:17:10,998 INFO: Sent event to localhost:50052: updated logical clock to 3998, system_time=1741162630
2025-03-05 03:17:11,007 INFO: Internal event: updated logical clock to 3999, system_time=1741162631
2025-03-05 03:17:11,018 INFO: Internal event: updated logical clock to 4000, system_time=1741162631
2025-03-05 03:17:11,034 INFO: Sent message to localhost:50052: sent_clock=4001, system_time=1741162631
2025-03-05 03:17:11,034 INFO: Sent event to localhost:50052: updated logical clock to 4001, system_time=1741162631
2025-03-05 03:17:11,042 INFO: Internal event: updated logical clock to 4002, system_time=1741162631
2025-03-05 03:17:11,055 INFO: Internal event: updated logical clock to 4003, system_time=1741162631
2025-03-05 03:17:11,067 INFO: Internal event: updated logical clock to 4004, system_time=1741162631
2025-03-05 03:17:11,080 INFO: Internal event: updated logical clock to 4005, system_time=1741162631
2025-03-05 03:17:11,096 INFO: Sent message to localhost:50051: sent_clock=4006, system_time=1741162631
2025-03-05 03:17:11,096 INFO: Sent event to localhost:50051: updated logical clock to 4006, system_time=1741162631
2025-03-05 03:17:11,103 INFO: Internal event: updated logical clock to 4007, system_time=1741162631
2025-03-05 03:17:11,114 INFO: Internal event: updated logical clock to 4008, system_time=1741162631
2025-03-05 03:17:11,132 INFO: Sent message to localhost:50052: sent_clock=4009, system_time=1741162631
2025-03-05 03:17:11,132 INFO: Sent event to localhost:50052: updated logical clock to 4009, system_time=1741162631
2025-03-05 03:17:11,139 INFO: Sent message to localhost:50052: sent_clock=4010, system_time=1741162631
2025-03-05 03:17:11,139 INFO: Sent event to localhost:50052: updated logical clock to 4010, system_time=1741162631
2025-03-05 03:17:11,155 INFO: Sent message to localhost:50052: sent_clock=4011, system_time=1741162631
2025-03-05 03:17:11,155 INFO: Sent event to localhost:50052: updated logical clock to 4011, system_time=1741162631
2025-03-05 03:17:11,167 INFO: Sent message to localhost:50052: sent_clock=4012, system_time=1741162631
2025-03-05 03:17:11,167 INFO: Sent event to localhost:50052: updated logical clock to 4012, system_time=1741162631
2025-03-05 03:17:11,177 INFO: Internal event: updated logical clock to 4013, system_time=1741162631
2025-03-05 03:17:11,190 INFO: Internal event: updated logical clock to 4014, system_time=1741162631
2025-03-05 03:17:11,208 INFO: Sent message to localhost:50051: sent_clock=4015, system_time=1741162631
2025-03-05 03:17:11,212 INFO: Sent message to localhost:50052: sent_clock=4015, system_time=1741162631
2025-03-05 03:17:11,212 INFO: Broadcast sent: updated logical clock to 4015, system_time=1741162631
2025-03-05 03:17:11,217 INFO: Sent message to localhost:50052: sent_clock=4016, system_time=1741162631
2025-03-05 03:17:11,217 INFO: Sent event to localhost:50052: updated logical clock to 4016, system_time=1741162631
2025-03-05 03:17:11,228 INFO: Internal event: updated logical clock to 4017, system_time=1741162631
2025-03-05 03:17:11,241 INFO: Internal event: updated logical clock to 4018, system_time=1741162631
2025-03-05 03:17:11,254 INFO: Internal event: updated logical clock to 4019, system_time=1741162631
2025-03-05 03:17:11,269 INFO: Internal event: updated logical clock to 4020, system_time=1741162631
2025-03-05 03:17:11,270 INFO: Received message from machine1: received_clock=4017, system_time=1741162631
2025-03-05 03:17:11,278 INFO: Processed received message: updated logical clock to 4021, system_time=1741162631, queue_length=0
2025-03-05 03:17:11,291 INFO: Sent message to localhost:50051: sent_clock=4022, system_time=1741162631
2025-03-05 03:17:11,292 INFO: Sent message to localhost:50052: sent_clock=4022, system_time=1741162631
2025-03-05 03:17:11,292 INFO: Broadcast sent: updated logical clock to 4022, system_time=1741162631
2025-03-05 03:17:11,301 INFO: Internal event: updated logical clock to 4023, system_time=1741162631
2025-03-05 03:17:11,314 INFO: Internal event: updated logical clock to 4024, system_time=1741162631
2025-03-05 03:17:11,327 INFO: Internal event: updated logical clock to 4025, system_time=1741162631
2025-03-05 03:17:11,333 INFO: Received message from machine2: received_clock=4024, system_time=1741162631
2025-03-05 03:17:11,339 INFO: Processed received message: updated logical clock to 4026, system_time=1741162631, queue_length=0
2025-03-05 03:17:11,369 INFO: Sent message to localhost:50051: sent_clock=4027, system_time=1741162631
2025-03-05 03:17:11,373 INFO: Sent event to localhost:50051: updated logical clock to 4027, system_time=1741162631
2025-03-05 03:17:11,379 INFO: Received message from machine2: received_clock=4025, system_time=1741162631
2025-03-05 03:17:11,379 INFO: Sent message to localhost:50051: sent_clock=4028, system_time=1741162631
2025-03-05 03:17:11,382 INFO: Received message from machine2: received_clock=4026, system_time=1741162631
2025-03-05 03:17:11,382 INFO: Sent message to localhost:50052: sent_clock=4028, system_time=1741162631
2025-03-05 03:17:11,382 INFO: Broadcast sent: updated logical clock to 4028, system_time=1741162631
2025-03-05 03:17:11,384 INFO: Processed received message: updated logical clock to 4029, system_time=1741162631, queue_length=1
2025-03-05 03:17:11,398 INFO: Processed received message: updated logical clock to 4030, system_time=1741162631, queue_length=0
2025-03-05 03:17:11,411 INFO: Internal event: updated logical clock to 4031, system_time=1741162631
2025-03-05 03:17:11,423 INFO: Internal event: updated logical clock to 4032, system_time=1741162631
2025-03-05 03:17:11,434 INFO: Internal event: updated logical clock to 4033, system_time=1741162631
2025-03-05 03:17:11,447 INFO: Internal event: updated logical clock to 4034, system_time=1741162631
2025-03-05 03:17:11,457 INFO: Internal event: updated logical clock to 4035, system_time=1741162631
2025-03-05 03:17:11,472 INFO: Sent message to localhost:50051: sent_clock=4036, system_time=1741162631
2025-03-05 03:17:11,472 INFO: Sent event to localhost:50051: updated logical clock to 4036, system_time=1741162631
2025-03-05 03:17:11,473 INFO: Received message from machine1: received_clock=4030, system_time=1741162631
2025-03-05 03:17:11,481 INFO: Processed received message: updated logical clock to 4037, system_time=1741162631, queue_length=0
2025-03-05 03:17:11,498 INFO: Sent message to localhost:50051: sent_clock=4038, system_time=1741162631
2025-03-05 03:17:11,501 INFO: Sent message to localhost:50052: sent_clock=4038, system_time=1741162631
2025-03-05 03:17:11,501 INFO: Broadcast sent: updated logical clock to 4038, system_time=1741162631
2025-03-05 03:17:11,503 INFO: Internal event: updated logical clock to 4039, system_time=1741162631
2025-03-05 03:17:11,520 INFO: Internal event: updated logical clock to 4040, system_time=1741162631
2025-03-05 03:17:11,533 INFO: Internal event: updated logical clock to 4041, system_time=1741162631
2025-03-05 03:17:11,568 INFO: Sent message to localhost:50051: sent_clock=4042, system_time=1741162631
2025-03-05 03:17:11,570 INFO: Sent message to localhost:50052: sent_clock=4042, system_time=1741162631
2025-03-05 03:17:11,570 INFO: Broadcast sent: updated logical clock to 4042, system_time=1741162631
2025-03-05 03:17:11,571 INFO: Sent message to localhost:50051: sent_clock=4043, system_time=1741162631
2025-03-05 03:17:11,571 INFO: Sent event to localhost:50051: updated logical clock to 4043, system_time=1741162631
2025-03-05 03:17:11,582 INFO: Sent message to localhost:50051: sent_clock=4044, system_time=1741162631
2025-03-05 03:17:11,583 INFO: Sent message to localhost:50052: sent_clock=4044, system_time=1741162631
2025-03-05 03:17:11,584 INFO: Broadcast sent: updated logical clock to 4044, system_time=1741162631
2025-03-05 03:17:11,593 INFO: Internal event: updated logical clock to 4045, system_time=1741162631
2025-03-05 03:17:11,605 INFO: Sent message to localhost:50051: sent_clock=4046, system_time=1741162631
2025-03-05 03:17:11,605 INFO: Sent event to localhost:50051: updated logical clock to 4046, system_time=1741162631
2025-03-05 03:17:11,615 INFO: Internal event: updated logical clock to 4047, system_time=1741162631
2025-03-05 03:17:11,629 INFO: Sent message to localhost:50051: sent_clock=4048, system_time=1741162631
2025-03-05 03:17:11,629 INFO: Sent event to localhost:50051: updated logical clock to 4048, system_time=1741162631
2025-03-05 03:17:11,632 INFO: Received message from machine2: received_clock=4046, system_time=1741162631
2025-03-05 03:17:11,640 INFO: Processed received message: updated logical clock to 4049, system_time=1741162631, queue_length=0
2025-03-05 03:17:11,651 INFO: Internal event: updated logical clock to 4050, system_time=1741162631
2025-03-05 03:17:11,662 INFO: Internal event: updated logical clock to 4051, system_time=1741162631
2025-03-05 03:17:11,675 INFO: Internal event: updated logical clock to 4052, system_time=1741162631
2025-03-05 03:17:11,687 INFO: Sent message to localhost:50051: sent_clock=4053, system_time=1741162631
2025-03-05 03:17:11,688 INFO: Sent message to localhost:50052: sent_clock=4053, system_time=1741162631
2025-03-05 03:17:11,688 INFO: Broadcast sent: updated logical clock to 4053, system_time=1741162631
2025-03-05 03:17:11,697 INFO: Internal event: updated logical clock to 4054, system_time=1741162631
2025-03-05 03:17:11,711 INFO: Sent message to localhost:50051: sent_clock=4055, system_time=1741162631
2025-03-05 03:17:11,711 INFO: Sent event to localhost:50051: updated logical clock to 4055, system_time=1741162631
2025-03-05 03:17:11,723 INFO: Internal event: updated logical clock to 4056, system_time=1741162631
2025-03-05 03:17:11,735 INFO: Internal event: updated logical clock to 4057, system_time=1741162631
2025-03-05 03:17:11,747 INFO: Internal event: updated logical clock to 4058, system_time=1741162631
2025-03-05 03:17:11,751 INFO: Received message from machine2: received_clock=4056, system_time=1741162631
2025-03-05 03:17:11,760 INFO: Internal event: updated logical clock to 4059, system_time=1741162631
2025-03-05 03:17:11,772 INFO: Processed received message: updated logical clock to 4060, system_time=1741162631, queue_length=0
2025-03-05 03:17:11,784 INFO: Internal event: updated logical clock to 4061, system_time=1741162631
2025-03-05 03:17:11,797 INFO: Internal event: updated logical clock to 4062, system_time=1741162631
2025-03-05 03:17:11,808 INFO: Internal event: updated logical clock to 4063, system_time=1741162631
2025-03-05 03:17:11,822 INFO: Sent message to localhost:50051: sent_clock=4064, system_time=1741162631
2025-03-05 03:17:11,823 INFO: Sent message to localhost:50052: sent_clock=4064, system_time=1741162631
2025-03-05 03:17:11,823 INFO: Broadcast sent: updated logical clock to 4064, system_time=1741162631
2025-03-05 03:17:11,833 INFO: Internal event: updated logical clock to 4065, system_time=1741162631
2025-03-05 03:17:11,847 INFO: Sent message to localhost:50051: sent_clock=4066, system_time=1741162631
2025-03-05 03:17:11,847 INFO: Sent event to localhost:50051: updated logical clock to 4066, system_time=1741162631
2025-03-05 03:17:11,857 INFO: Sent message to localhost:50051: sent_clock=4067, system_time=1741162631
2025-03-05 03:17:11,857 INFO: Sent event to localhost:50051: updated logical clock to 4067, system_time=1741162631
2025-03-05 03:17:11,872 INFO: Sent message to localhost:50051: sent_clock=4068, system_time=1741162631
2025-03-05 03:17:11,873 INFO: Sent message to localhost:50052: sent_clock=4068, system_time=1741162631
2025-03-05 03:17:11,873 INFO: Broadcast sent: updated logical clock to 4068, system_time=1741162631
2025-03-05 03:17:11,880 INFO: Internal event: updated logical clock to 4069, system_time=1741162631
2025-03-05 03:17:11,894 INFO: Internal event: updated logical clock to 4070, system_time=1741162631
2025-03-05 03:17:11,903 INFO: Received message from machine2: received_clock=4070, system_time=1741162631
2025-03-05 03:17:11,906 INFO: Processed received message: updated logical clock to 4071, system_time=1741162631, queue_length=0
2025-03-05 03:17:11,921 INFO: Sent message to localhost:50052: sent_clock=4072, system_time=1741162631
2025-03-05 03:17:11,921 INFO: Sent event to localhost:50052: updated logical clock to 4072, system_time=1741162631
2025-03-05 03:17:11,930 INFO: Internal event: updated logical clock to 4073, system_time=1741162631
